#! FIELDS     Id          Pos_0         Pos_1         Pos_2         Density          Error
           24161      5.5638168     6.7398626     5.1716990   5.3711943e+01  1.0734622e+01
           24162      8.0971267     9.8595566     8.0632961   5.3711776e+01  9.9906977e+00
           24163      8.3726614     9.6183738     7.7569319   5.3710788e+01  6.4390390e+00
           24164      3.7742259     6.5513592     6.3147368   5.3704053e+01  6.1874427e+01
           24165      4.2944325     6.7966054     7.7055883   5.3696174e+01  2.3693336e+01
           24166     11.8127630     5.1983241     6.4250686   5.3695582e+01  6.9842474e+00
           24167      8.2355473     9.4232061     5.9271572   5.3694002e+01  1.0173127e+01
           24168      7.0308451     5.5933594     5.3475628   5.3692460e+01  1.1045222e+01
           24169      6.7007673     6.4658931     6.7819389   5.3681329e+01  3.1042043e+01
           24170      1.3974802     7.4494289     7.0043601   5.3675767e+01  6.7921015e+00
           24171      2.7013105     8.8036643     6.7388539   5.3672660e+01  1.4639735e+01
           24172      6.5411091    10.2264326     6.7470612   5.3661209e+01  1.5668685e+01
           24173      5.1786123     4.5525805     8.2212710   5.3657882e+01  1.1270106e+01
           24174      4.2555364     7.3674934     5.9191073   5.3656917e+01  3.6037508e+01
           24175      8.0982894     9.0258098     5.3725177   5.3655870e+01  2.3154801e+01
           24176      4.6311156     6.9581982     7.0441320   5.3637434e+01  4.0868230e+01
           24177      6.5298012     8.7662519     8.2584276   5.3627990e+01  8.1056338e+00
           24178      2.9510877     4.3255542     7.4196840   5.3613946e+01  3.5058856e+01
           24179      6.5455243    10.2480294     7.0130456   5.3612620e+01  2.5686935e+01
           24180      6.7349915     8.7993163     7.2078730   5.3606644e+01  1.7426729e+01
           24181      4.9544444     4.8493093     6.1119713   5.3606458e+01  1.4782782e+01
           24182      3.5647293     8.7023896     6.5720580   5.3596400e+01  1.3221225e+01
           24183      8.8479872     8.4211712     6.8017856   5.3589836e+01  1.7992234e+01
           24184      9.9100343     8.1976234     8.6769860   5.3589471e+01  8.8460017e+00
           24185      5.4565570     7.0683965     8.8158179   5.3584959e+01  7.5164950e+00
           24186      9.9392577     9.4851972     7.8756465   5.3581338e+01  1.6793383e+01
           24187      3.6094602     4.3934438     7.0283074   5.3580068e+01  2.9213939e+01
           24188      6.5147641     7.6321667     5.3244930   5.3572554e+01  3.2233823e+01
           24189      7.8389218     8.9038800     8.1183977   5.3568095e+01  2.5916202e+01
           24190      6.4917042     6.5566955     4.6623277   5.3547960e+01  1.2105310e+01
           24191      5.5359104     5.0361087     8.0689552   5.3542860e+01  2.3379181e+01
           24192      2.7071864     8.6113097     7.8256197   5.3532459e+01  8.4043657e+00
           24193      5.1429687     5.9788121     9.3915529   5.3530805e+01  9.5488215e+00
           24194      9.2772691     6.6152664     6.1914199   5.3517342e+01  2.1578748e+01
           24195      1.6700605     6.9726979     7.2527929   5.3515170e+01  1.1764800e+01
           24196      8.9519701     9.4560945     7.0106207   5.3514279e+01  9.5572118e+00
           24197      2.7321754     5.4091384     6.1837472   5.3513739e+01  1.8006772e+01
           24198      7.3323264     8.0032077     8.0928130   5.3507905e+01  1.5060848e+01
           24199      5.6633190     6.4262869     9.5072692   5.3501725e+01  9.2946449e+00
           24200      2.6296162     8.8306405     6.0951067   5.3501096e+01  7.9481397e+00
           24201      2.7989429     8.5454673     5.8208584   5.3500384e+01  1.8163132e+01
           24202      6.5423850     6.2645493     6.4259805   5.3497639e+01  3.2399628e+01
           24203      7.0506938     9.3591903     5.4699625   5.3488545e+01  8.2793310e+00
           24204      8.6253149     6.5004855     4.7653809   5.3486507e+01  8.1428569e+00
           24205      2.8636333     7.5411298     7.3207319   5.3486109e+01  2.2534389e+01
           24206      5.3483026     6.2141050     7.0658631   5.3468931e+01  2.7938215e+01
           24207      9.1644971     9.0828527     7.8676133   5.3464282e+01  1.4964216e+01
           24208      7.3619483     9.2340163     5.6624273   5.3463265e+01  1.2594665e+01
           24209      7.5433492     6.9651281     4.2635536   5.3458340e+01  1.1466046e+01
           24210      7.9354941     6.1359552     6.1990481   5.3455278e+01  9.2426017e+00
           24211      9.2435957     7.3095587     7.4746615   5.3454187e+01  1.2807294e+01
           24212      9.7186318     8.3748128     7.6213124   5.3453889e+01  6.2489947e+00
           24213      7.4043431     6.3772260     5.4384032   5.3446177e+01  1.2788625e+01
           24214      8.5991982     8.5329407     8.3501453   5.3441331e+01  1.3674346e+01
           24215      3.1447110     8.4912598     5.3374601   5.3437889e+01  1.7957941e+01
           24216      9.5497818     7.4785470     9.3840989   5.3434975e+01  8.1906971e+00
           24217      5.9426833     5.1824483     8.5056001   5.3432465e+01  1.6050356e+01
           24218      6.8122984     5.9567273     4.6789397   5.3428479e+01  1.2263943e+01
           24219      6.3436542     9.7302969     8.0761168   5.3426627e+01  2.4499549e+01
           24220      8.8545163     7.9130574     5.9055945   5.3416725e+01  2.0921938e+01
           24221     11.6498217     4.7731549     7.0782610   5.3409994e+01  8.1526088e+00
           24222      8.6461498     8.5668898     5.6684971   5.3408436e+01  1.4303070e+01
           24223      8.3714903     7.5698686     5.8343533   5.3378582e+01  1.2948979e+01
           24224      4.1649078     8.6030517     5.9809766   5.3371165e+01  1.9432882e+01
           24225      8.4125765     8.0115104     8.1277697   5.3362884e+01  8.0385944e+00
           24226     11.3761463     4.7436210     6.5763605   5.3357605e+01  6.3450704e+00
           24227      6.2474741     6.8922904     5.2015365   5.3355172e+01  1.1342684e+01
           24228      8.0611522    10.0025416     7.9183779   5.3348728e+01  1.1641711e+01
           24229      7.2394315     6.6839960     5.9786359   5.3340886e+01  1.9163210e+01
           24230      5.6393818     9.2559339     7.5371387   5.3339113e+01  5.6000166e+00
           24231      6.6060893     6.9596384     7.1451374   5.3324193e+01  3.6978826e+01
           24232      3.7664579     6.3509794     8.2325953   5.3322069e+01  1.7212300e+01
           24233      8.4193277     6.5809516     9.0740275   5.3318240e+01  1.8146122e+01
           24234      3.7225282     5.2125668     7.4152005   5.3311720e+01  2.3820095e+01
           24235      4.0749017     6.1924859     7.7047219   5.3309556e+01  1.4550251e+01
           24236     10.8449605     6.9883547     6.5636020   5.3308435e+01  1.5173246e+01
           24237      8.0519932     6.0091876     7.5196823   5.3303715e+01  8.5164001e+00
           24238      4.5589139     4.8362480     8.5566796   5.3294022e+01  1.3112910e+01
           24239      2.8176224     7.5958789     5.4691527   5.3289607e+01  1.1616299e+01
           24240      3.4367024     5.6245076     6.3688145   5.3285029e+01  2.6841534e+01
           24241      2.9617425     6.1014939     7.8912745   5.3273059e+01  1.6567936e+01
           24242      8.6745349     6.4222908     5.7082523   5.3265765e+01  4.3389622e+01
           24243      1.5656769     8.6614538     7.2245306   5.3250361e+01  8.1888568e+00
           24244      6.4629206     8.7580597     6.2516186   5.3247239e+01  1.4493900e+01
           24245      7.7604024     6.1522606     6.3077551   5.3242899e+01  8.4891776e+00
           24246      6.7561180     5.9363498     8.4576653   5.3239565e+01  1.8665724e+01
           24247      6.6123289     8.7139813     7.3507436   5.3220600e+01  3.4331527e+01
           24248      5.0494533     5.6388105     7.0639730   5.3215709e+01  3.0864583e+01
           24249      6.1692179     6.7639291     7.6503401   5.3213280e+01  3.0943058e+01
           24250      5.3492867     7.1815925     6.3981064   5.3210303e+01  2.7628507e+01
           24251      8.2190167     7.8396212     4.3688009   5.3204793e+01  1.7647499e+01
           24252     10.6368487     7.3831933     5.9725938   5.3188827e+01  5.5742152e+00
           24253      1.9812040     7.3087464     6.5240333   5.3183436e+01  1.1026335e+01
           24254      5.3340709     7.8487414     5.4871935   5.3181313e+01  9.2611173e+00
           24255      8.7958910     7.1391440     9.5312955   5.3177528e+01  1.7759036e+01
           24256      4.6603390     8.2457721     6.2427924   5.3175371e+01  1.7359417e+01
           24257      5.0351540     8.6134586     8.4295494   5.3171698e+01  9.6897036e+00
           24258      6.2891808     6.3547220     7.7083558   5.3171616e+01  2.4820037e+01
           24259      5.2422035     8.3758062     6.5707302   5.3170588e+01  9.6693207e+00
           24260      6.4641943     7.4630903     4.4820646   5.3167842e+01  1.0348519e+01
           24261      8.3088461     9.3845072     6.1165505   5.3166669e+01  2.2369171e+01
           24262      9.7283722     5.1763392     7.2648868   5.3163230e+01  7.4162534e+00
           24263      6.0896774     7.7151991     5.8068674   5.3161800e+01  1.5855366e+01
           24264      2.3856408     8.9072415     6.2804047   5.3151987e+01  1.1771592e+01
           24265      4.0131677     4.7654576     7.0985248   5.3147465e+01  2.1917453e+01
           24266      2.9507981     6.5880109     8.5214813   5.3137913e+01  1.4738547e+01
           24267     10.5254613     8.0945878     6.8004578   5.3134266e+01  9.9503882e+00
           24268      7.8573467     8.2132854     8.1206029   5.3132765e+01  1.7946485e+01
           24269      5.3117425     5.3328374     5.9596556   5.3118087e+01  1.0896723e+01
           24270     11.6760907     5.8251804     6.8317183   5.3113058e+01  8.9965453e+00
           24271      9.1000634     7.1612823     7.4623024   5.3104401e+01  1.1179697e+01
           24272      4.6901849     5.8872216     7.1033289   5.3097874e+01  3.5128254e+01
           24273      8.7529434     9.6351328     6.5976705   5.3097814e+01  7.5820759e+00
           24274      6.7329451     7.9890152     5.4258024   5.3095058e+01  8.7905526e+00
           24275      8.6904452     8.9850861     7.0532057   5.3094819e+01  3.9360385e+01
           24276      6.6408577     6.7716110     6.1153635   5.3085938e+01  2.6955184e+01
           24277      7.0328915     6.4036606     7.1296335   5.3085804e+01  2.2038119e+01
           24278      7.2105370     9.3465827     6.6467024   5.3085595e+01  1.9102141e+01
           24279      3.9318768     8.1931358     5.5360679   5.3083140e+01  1.1444485e+01
           24280      2.6557784     5.0100605     7.8242861   5.3079765e+01  2.3137070e+01
           24281      8.4293947     9.9995527     7.1358555   5.3076990e+01  1.0890421e+01
           24282      8.4502994     8.0590313     6.5431987   5.3074930e+01  1.3862908e+01
           24283      9.6050543     8.0736775     7.9422409   5.3068042e+01  1.5823243e+01
           24284      6.1630872     7.2152777     6.9174852   5.3062655e+01  3.1950835e+01
           24285      5.4192327     6.9641105     8.7713428   5.3047415e+01  7.8786425e+00
           24286      5.9314820     8.5948731     8.0412443   5.3046439e+01  2.0964831e+01
           24287      8.6133516     8.0229780     6.8112307   5.3027414e+01  9.7614834e+00
           24288      6.0144865     7.3611636     8.6220985   5.3021479e+01  2.1287030e+01
           24289      2.7331266     5.7131747     7.7123502   5.3016223e+01  1.7027875e+01
           24290     10.7817328     5.1118267     7.3329832   5.3016048e+01  1.0145520e+01
           24291      3.4694679     5.5049682     7.4224405   5.3013973e+01  1.7452596e+01
           24292      3.9451244     5.5910121     7.7824943   5.3005200e+01  1.5363344e+01
           24293     12.0111693     5.9984961     6.6246160   5.3003073e+01  1.0238550e+01
           24294      3.1438728     5.0590870     6.1785548   5.2997179e+01  2.4250384e+01
           24295     11.8635875     5.1084066     6.9135860   5.2994885e+01  1.2448777e+01
           24296      5.3983630     6.9011691     8.6161130   5.2991796e+01  1.6955581e+01
           24297      5.1425247     7.8237021     5.7066551   5.2983284e+01  1.0024457e+01
           24298      8.7106965     7.3603236     8.4435058   5.2944221e+01  8.1189824e+00
           24299      7.7374165     9.2859437     5.8662275   5.2929677e+01  5.6543173e+00
           24300      8.5015985     9.4545888     7.0717811   5.2922409e+01  3.1379972e+01
           24301      2.9549913     7.5320526     6.9450167   5.2914683e+01  1.9882983e+01
           24302      7.1254555     6.4396258     7.9286106   5.2906185e+01  8.1526926e+00
           24303      4.7913224     8.8922883     7.3397122   5.2902009e+01  1.2572656e+01
           24304      5.7268013     8.0438211     8.3839772   5.2900638e+01  1.5971201e+01
           24305      5.4148176     6.9425137     8.5053584   5.2898493e+01  3.0241940e+01
           24306      6.4848113     5.1181116     6.4396785   5.2892465e+01  1.3985810e+01
